      #xi_rho                     xi_z                    rho1                    rho2
  0.3600000000000000E+02  0.1428571429000000E-02  0.0000000000000000E+00  0.3993628110183919E-10
  0.3600000000000000E+02  0.1476190476000000E-02  0.0000000000000000E+00  0.3993628102016445E-10
  0.3600000000000000E+02  0.1523809524000000E-02  0.0000000000000000E+00  0.3993628093581193E-10
  0.3600000000000000E+02  0.1571428571000000E-02  0.0000000000000000E+00  0.3993628084878154E-10
  0.3600000000000000E+02  0.1619047619000000E-02  0.0000000000000000E+00  0.3993628075907326E-10
  0.3600000000000000E+02  0.1666666667000000E-02  0.0000000000000000E+00  0.3993628066668707E-10
  0.3600000000000000E+02  0.1714285714000000E-02  0.0000000000000000E+00  0.3993628057162313E-10
  0.3600000000000000E+02  0.1761904762000000E-02  0.0000000000000000E+00  0.3993628047388122E-10
  0.3600000000000000E+02  0.1809523810000000E-02  0.0000000000000000E+00  0.3993628037346152E-10
  0.3600000000000000E+02  0.1857142857000000E-02  0.0000000000000000E+00  0.3993628027036394E-10
  0.3600000000000000E+02  0.1904761905000000E-02  0.0000000000000000E+00  0.3993628016458860E-10
  0.3600000000000000E+02  0.1952380952000000E-02  0.0000000000000000E+00  0.3993628005613524E-10
  0.3600000000000000E+02  0.2000000000000000E-02  0.0000000000000000E+00  0.3993627994500413E-10
  0.3600000000000000E+02  0.3530163775500000E-01  0.0000000000000000E+00  0.3993554646909900E-10
  0.3600000000000000E+02  0.7338362321000000E-01  0.0000000000000000E+00  0.3993310266944311E-10
  0.3600000000000000E+02  0.1135061888960000E+00  0.0000000000000000E+00  0.3992867563466307E-10
  0.3600000000000000E+02  0.1550141460330000E+00  0.0000000000000000E+00  0.3992209620473355E-10
  0.3600000000000000E+02  0.1975836727160000E+00  0.0000000000000000E+00  0.3991323739116344E-10
  0.3600000000000000E+02  0.2410187483340000E+00  0.0000000000000000E+00  0.3990199648938920E-10
  0.3600000000000000E+02  0.2851870806420000E+00  0.0000000000000000E+00  0.3988828695734861E-10
  0.3600000000000000E+02  0.3299930022210000E+00  0.0000000000000000E+00  0.3987203397002678E-10
  0.3600000000000000E+02  0.3753639244250000E+00  0.0000000000000000E+00  0.3985317170127189E-10
  0.3600000000000000E+02  0.4212427802450000E+00  0.0000000000000000E+00  0.3983164153330967E-10
  0.3600000000000000E+02  0.4675834627770000E+00  0.0000000000000000E+00  0.3980739081211868E-10
  0.3600000000000000E+02  0.5143479030270000E+00  0.0000000000000000E+00  0.3978037194618174E-10
  0.3600000000000000E+02  0.5615041084640000E+00  0.0000000000000000E+00  0.3975054173258510E-10
  0.3600000000000000E+02  0.6090247959310000E+00  0.0000000000000000E+00  0.3971786083987288E-10
  0.3600000000000000E+02  0.6568864087430000E+00  0.0000000000000000E+00  0.3968229340261344E-10
  0.3600000000000000E+02  0.7050683913569999E+00  0.0000000000000000E+00  0.3964380669775777E-10
  0.3600000000000000E+02  0.7535526420790000E+00  0.0000000000000000E+00  0.3960237088229040E-10
  0.3600000000000000E+02  0.8023230921330000E+00  0.0000000000000000E+00  0.3955795877769821E-10
  0.3600000000000000E+02  0.8513653764619999E+00  0.0000000000000000E+00  0.3951054569080886E-10
  0.3600000000000000E+02  0.9006665724530000E+00  0.0000000000000000E+00  0.3946010926330481E-10
  0.3600000000000000E+02  0.9502149898759999E+00  0.0000000000000000E+00  0.3940662934409974E-10
  0.3600000000000000E+02  0.1000000000000000E+01  0.0000000000000000E+00  0.3935008788018650E-10
  0.3600000000000000E+02  0.1466666666667000E+01  0.0000000000000000E+00  0.3868578644091228E-10
  0.3600000000000000E+02  0.1933333333333000E+01  0.0000000000000000E+00  0.3778817523526259E-10
  0.3600000000000000E+02  0.2400000000000000E+01  0.0000000000000000E+00  0.3667379798405866E-10
  0.3600000000000000E+02  0.2866666666667000E+01  0.0000000000000000E+00  0.3536283512170767E-10
  0.3600000000000000E+02  0.3333333333333000E+01  0.0000000000000000E+00  0.3387850309110971E-10
  0.3600000000000000E+02  0.3800000000000000E+01  0.0000000000000000E+00  0.3224637911425245E-10
  0.3600000000000000E+02  0.4266666666667000E+01  0.0000000000000000E+00  0.3049367863092439E-10
  0.3600000000000000E+02  0.4733333333333000E+01  0.0000000000000000E+00  0.2864851360248746E-10
  0.3600000000000000E+02  0.5200000000000000E+01  0.0000000000000000E+00  0.2673915948287661E-10
  0.3600000000000000E+02  0.5666666666667000E+01  0.0000000000000000E+00  0.2479335694661300E-10
  0.3600000000000000E+02  0.6133333333333000E+01  0.0000000000000000E+00  0.2283767159048817E-10
  0.3600000000000000E+02  0.6600000000000000E+01  0.0000000000000000E+00  0.2089693100987978E-10
  0.3600000000000000E+02  0.7066666666667000E+01  0.0000000000000000E+00  0.1899375415313520E-10
  0.3600000000000000E+02  0.7533333333333000E+01  0.0000000000000000E+00  0.1714818296268146E-10
  0.3600000000000000E+02  0.8000000000000000E+01  0.0000000000000000E+00  0.1537742130792988E-10
  0.3600000000000000E+02  0.1000000000000000E+02  0.0000000000000000E+00  0.8914310149622797E-11
  0.3600000000000000E+02  0.1200000000000000E+02  0.0000000000000000E+00  0.4531203966049978E-11
  0.3600000000000000E+02  0.1400000000000000E+02  0.0000000000000000E+00  0.2000468068372851E-11
  0.3600000000000000E+02  0.1600000000000000E+02  0.0000000000000000E+00  0.7549535357726036E-12
  0.3600000000000000E+02  0.1800000000000000E+02  0.0000000000000000E+00  0.2367144584367058E-12
  0.3600000000000000E+02  0.2000000000000000E+02  0.0000000000000000E+00  0.5826482004701164E-13
  0.3600000000000000E+02  0.2200000000000000E+02  0.0000000000000000E+00  0.9804347717760159E-14
  0.3600000000000000E+02  0.2400000000000000E+02  0.0000000000000000E+00  0.6664352442442523E-15
  0.3600000000000000E+02  0.3000000000000000E+02  0.0000000000000000E+00  0.2136015416159005E-15
  0.3600000000000000E+02  0.3600000000000000E+02  0.0000000000000000E+00  0.1727877732792120E-16
  0.3600000000000000E+02  0.4200000000000000E+02  0.0000000000000000E+00  0.2994047677865119E-18
  0.3600000000000000E+02  0.4800000000000000E+02  0.0000000000000000E+00  0.1884132860858837E-20
  0.4200000000000000E+02 -0.4800000000000000E+02  0.0000000000000000E+00  0.9243674059079954E-23
  0.4200000000000000E+02 -0.4200000000000000E+02  0.0000000000000000E+00  0.1161795608526188E-20
  0.4200000000000000E+02 -0.3600000000000000E+02  0.0000000000000000E+00  0.4120320555939673E-19
  0.4200000000000000E+02 -0.3000000000000000E+02  0.0000000000000000E+00  0.6018515355942750E-20
  0.4200000000000000E+02 -0.2400000000000000E+02  0.0000000000000000E+00  0.6313309607542713E-16
  0.4200000000000000E+02 -0.2200000000000000E+02  0.0000000000000000E+00  0.2979663211296650E-15
  0.4200000000000000E+02 -0.2000000000000000E+02  0.0000000000000000E+00  0.1117953350367149E-14
  0.4200000000000000E+02 -0.1800000000000000E+02  0.0000000000000000E+00  0.3512405281705473E-14
  0.4200000000000000E+02 -0.1600000000000000E+02  0.0000000000000000E+00  0.9491177703777202E-14
  0.4200000000000000E+02 -0.1400000000000000E+02  0.0000000000000000E+00  0.2240005749994156E-13
  0.4200000000000000E+02 -0.1200000000000000E+02  0.0000000000000000E+00  0.4661431858765213E-13
  0.4200000000000000E+02 -0.1000000000000000E+02  0.0000000000000000E+00  0.8606019336950155E-13
  0.4200000000000000E+02 -0.8000000000000000E+01  0.0000000000000000E+00  0.1415387021082362E-12
  0.4200000000000000E+02 -0.7533333333333000E+01  0.0000000000000000E+00  0.1563884452935526E-12
  0.4200000000000000E+02 -0.7066666666667000E+01  0.0000000000000000E+00  0.1717428966112339E-12
  0.4200000000000000E+02 -0.6600000000000000E+01  0.0000000000000000E+00  0.1874597958042190E-12
  0.4200000000000000E+02 -0.6133333333333000E+01  0.0000000000000000E+00  0.2033772210165813E-12
  0.4200000000000000E+02 -0.5666666666667000E+01  0.0000000000000000E+00  0.2193158146804728E-12
  0.4200000000000000E+02 -0.5200000000000000E+01  0.0000000000000000E+00  0.2350817218253754E-12
  0.4200000000000000E+02 -0.4733333333333000E+01  0.0000000000000000E+00  0.2504701921312597E-12
  0.4200000000000000E+02 -0.4266666666667000E+01  0.0000000000000000E+00  0.2652697656510873E-12
  0.4200000000000000E+02 -0.3800000000000000E+01  0.0000000000000000E+00  0.2792669322185955E-12
  0.4200000000000000E+02 -0.3333333333333000E+01  0.0000000000000000E+00  0.2922511278266686E-12
  0.4200000000000000E+02 -0.2866666666667000E+01  0.0000000000000000E+00  0.3040199093261105E-12
  0.4200000000000000E+02 -0.2400000000000000E+01  0.0000000000000000E+00  0.3143841330872845E-12
  0.4200000000000000E+02 -0.1933333333333000E+01  0.0000000000000000E+00  0.3231729549426806E-12
  0.4200000000000000E+02 -0.1466666666667000E+01  0.0000000000000000E+00  0.3302384685666567E-12
  0.4200000000000000E+02 -0.1000000000000000E+01  0.0000000000000000E+00  0.3354598077886874E-12
  0.4200000000000000E+02 -0.9502149898759999E+00  0.0000000000000000E+00  0.3359039204534049E-12
  0.4200000000000000E+02 -0.9006665724530000E+00  0.0000000000000000E+00  0.3363239431911670E-12
  0.4200000000000000E+02 -0.8513653764619999E+00  0.0000000000000000E+00  0.3367200249373742E-12
  0.4200000000000000E+02 -0.8023230921330000E+00  0.0000000000000000E+00  0.3370923306254255E-12
  0.4200000000000000E+02 -0.7535526420790000E+00  0.0000000000000000E+00  0.3374410420480002E-12
  0.4200000000000000E+02 -0.7050683913569999E+00  0.0000000000000000E+00  0.3377663588640426E-12
  0.4200000000000000E+02 -0.6568864087430000E+00  0.0000000000000000E+00  0.3380684997859170E-12
  0.4200000000000000E+02 -0.6090247959310000E+00  0.0000000000000000E+00  0.3383477039923720E-12
  0.4200000000000000E+02 -0.5615041084640000E+00  0.0000000000000000E+00  0.3386042328277171E-12
  0.4200000000000000E+02 -0.5143479030270000E+00  0.0000000000000000E+00  0.3388383718692303E-12
  0.4200000000000000E+02 -0.4675834627770000E+00  0.0000000000000000E+00  0.3390504334764125E-12
  0.4200000000000000E+02 -0.4212427802450000E+00  0.0000000000000000E+00  0.3392407599830008E-12
  0.4200000000000000E+02 -0.3753639244250000E+00  0.0000000000000000E+00  0.3394097277665776E-12
  0.4200000000000000E+02 -0.3299930022210000E+00  0.0000000000000000E+00  0.3395577525492983E-12
  0.4200000000000000E+02 -0.2851870806420000E+00  0.0000000000000000E+00  0.3396852964837713E-12
  0.4200000000000000E+02 -0.2410187483340000E+00  0.0000000000000000E+00  0.3397928779346742E-12
  0.4200000000000000E+02 -0.1975836727160000E+00  0.0000000000000000E+00  0.3398810855451314E-12
  0.4200000000000000E+02 -0.1550141460330000E+00  0.0000000000000000E+00  0.3399505995843068E-12
  0.4200000000000000E+02 -0.1135061888960000E+00  0.0000000000000000E+00  0.3400022268505789E-12
  0.4200000000000000E+02 -0.7338362321000000E-01  0.0000000000000000E+00  0.3400369644217576E-12
  0.4200000000000000E+02 -0.3530163775500000E-01  0.0000000000000000E+00  0.3400561400411716E-12
  0.4200000000000000E+02 -0.2000000000000000E-02  0.0000000000000000E+00  0.3400618953469048E-12
  0.4200000000000000E+02 -0.1952380952000000E-02  0.0000000000000000E+00  0.3400618962189075E-12
  0.4200000000000000E+02 -0.1904761905000000E-02  0.0000000000000000E+00  0.3400618970698992E-12
  0.4200000000000000E+02 -0.1857142857000000E-02  0.0000000000000000E+00  0.3400618978998776E-12
  0.4200000000000000E+02 -0.1809523810000000E-02  0.0000000000000000E+00  0.3400618987088443E-12
  0.4200000000000000E+02 -0.1761904762000000E-02  0.0000000000000000E+00  0.3400618994967988E-12
  0.4200000000000000E+02 -0.1714285714000000E-02  0.0000000000000000E+00  0.3400619002637421E-12
  0.4200000000000000E+02 -0.1666666667000000E-02  0.0000000000000000E+00  0.3400619010096719E-12
  0.4200000000000000E+02 -0.1619047619000000E-02  0.0000000000000000E+00  0.3400619017345906E-12
  0.4200000000000000E+02 -0.1571428571000000E-02  0.0000000000000000E+00  0.3400619024384966E-12
  0.4200000000000000E+02 -0.1523809524000000E-02  0.0000000000000000E+00  0.3400619031213908E-12
  0.4200000000000000E+02 -0.1476190476000000E-02  0.0000000000000000E+00  0.3400619037832723E-12
  0.4200000000000000E+02 -0.1428571429000000E-02  0.0000000000000000E+00  0.3400619044241425E-12
  0.4200000000000000E+02 -0.1380952381000000E-02  0.0000000000000000E+00  0.3400619050440001E-12
  0.4200000000000000E+02 -0.1333333333000000E-02  0.0000000000000000E+00  0.3400619056428457E-12
  0.4200000000000000E+02 -0.1285714286000000E-02  0.0000000000000000E+00  0.3400619062206790E-12
  0.4200000000000000E+02 -0.1238095238000000E-02  0.0000000000000000E+00  0.3400619067775001E-12
  0.4200000000000000E+02 -0.1190476190000000E-02  0.0000000000000000E+00  0.3400619073133093E-12
  0.4200000000000000E+02 -0.1142857143000000E-02  0.0000000000000000E+00  0.3400619078281067E-12
  0.4200000000000000E+02 -0.1095238095000000E-02  0.0000000000000000E+00  0.3400619083218916E-12
  0.4200000000000000E+02 -0.1047619048000000E-02  0.0000000000000000E+00  0.3400619087946642E-12
  0.4200000000000000E+02 -0.1000000000000000E-02  0.0000000000000000E+00  0.3400619092464243E-12
  0.4200000000000000E+02 -0.9523809519999999E-03  0.0000000000000000E+00  0.3400619096771732E-12
  0.4200000000000000E+02 -0.9047619050000000E-03  0.0000000000000000E+00  0.3400619100869097E-12
  0.4200000000000000E+02 -0.8571428570000000E-03  0.0000000000000000E+00  0.3400619104756339E-12
  0.4200000000000000E+02 -0.8095238100000001E-03  0.0000000000000000E+00  0.3400619108433460E-12
  0.4200000000000000E+02 -0.7619047620000000E-03  0.0000000000000000E+00  0.3400619111900464E-12
  0.4200000000000000E+02 -0.7142857140000000E-03  0.0000000000000000E+00  0.3400619115157344E-12
  0.4200000000000000E+02 -0.6666666670000000E-03  0.0000000000000000E+00  0.3400619118204101E-12
  0.4200000000000000E+02 -0.6190476190000000E-03  0.0000000000000000E+00  0.3400619121040739E-12
  0.4200000000000000E+02 -0.5714285710000000E-03  0.0000000000000000E+00  0.3400619123667251E-12
  0.4200000000000000E+02 -0.5238095240000000E-03  0.0000000000000000E+00  0.3400619126083649E-12
  0.4200000000000000E+02 -0.4761904760000000E-03  0.0000000000000000E+00  0.3400619128289924E-12
  0.4200000000000000E+02 -0.4285714290000000E-03  0.0000000000000000E+00  0.3400619130286075E-12
  0.4200000000000000E+02 -0.3809523810000000E-03  0.0000000000000000E+00  0.3400619132072107E-12
  0.4200000000000000E+02 -0.3333333330000000E-03  0.0000000000000000E+00  0.3400619133648011E-12
  0.4200000000000000E+02 -0.2857142860000000E-03  0.0000000000000000E+00  0.3400619135013802E-12
  0.4200000000000000E+02 -0.2380952380000000E-03  0.0000000000000000E+00  0.3400619136169470E-12
  0.4200000000000000E+02 -0.1904761900000000E-03  0.0000000000000000E+00  0.3400619137115016E-12
  0.4200000000000000E+02 -0.1428571430000000E-03  0.0000000000000000E+00  0.3400619137850439E-12
  0.4200000000000000E+02 -0.9523809500000000E-04  0.0000000000000000E+00  0.3400619138375736E-12
  0.4200000000000000E+02 -0.4761904800000000E-04  0.0000000000000000E+00  0.3400619138690923E-12
  0.4200000000000000E+02  0.0000000000000000E+00  0.0000000000000000E+00  0.3400619138795983E-12
  0.4200000000000000E+02  0.4761904800000000E-04  0.0000000000000000E+00  0.3400619138690923E-12
  0.4200000000000000E+02  0.9523809500000000E-04  0.0000000000000000E+00  0.3400619138375736E-12
  0.4200000000000000E+02  0.1428571430000000E-03  0.0000000000000000E+00  0.3400619137850439E-12
  0.4200000000000000E+02  0.1904761900000000E-03  0.0000000000000000E+00  0.3400619137115016E-12
  0.4200000000000000E+02  0.2380952380000000E-03  0.0000000000000000E+00  0.3400619136169470E-12
  0.4200000000000000E+02  0.2857142860000000E-03  0.0000000000000000E+00  0.3400619135013802E-12
  0.4200000000000000E+02  0.3333333330000000E-03  0.0000000000000000E+00  0.3400619133648011E-12
  0.4200000000000000E+02  0.3809523810000000E-03  0.0000000000000000E+00  0.3400619132072107E-12
  0.4200000000000000E+02  0.4285714290000000E-03  0.0000000000000000E+00  0.3400619130286075E-12
  0.4200000000000000E+02  0.4761904760000000E-03  0.0000000000000000E+00  0.3400619128289924E-12
  0.4200000000000000E+02  0.5238095240000000E-03  0.0000000000000000E+00  0.3400619126083649E-12
  0.4200000000000000E+02  0.5714285710000000E-03  0.0000000000000000E+00  0.3400619123667251E-12
  0.4200000000000000E+02  0.6190476190000000E-03  0.0000000000000000E+00  0.3400619121040739E-12
  0.4200000000000000E+02  0.6666666670000000E-03  0.0000000000000000E+00  0.3400619118204101E-12
  0.4200000000000000E+02  0.7142857140000000E-03  0.0000000000000000E+00  0.3400619115157344E-12
  0.4200000000000000E+02  0.7619047620000000E-03  0.0000000000000000E+00  0.3400619111900464E-12
  0.4200000000000000E+02  0.8095238100000001E-03  0.0000000000000000E+00  0.3400619108433460E-12
  0.4200000000000000E+02  0.8571428570000000E-03  0.0000000000000000E+00  0.3400619104756339E-12
  0.4200000000000000E+02  0.9047619050000000E-03  0.0000000000000000E+00  0.3400619100869097E-12
  0.4200000000000000E+02  0.9523809519999999E-03  0.0000000000000000E+00  0.3400619096771732E-12
  0.4200000000000000E+02  0.1000000000000000E-02  0.0000000000000000E+00  0.3400619092464243E-12
  0.4200000000000000E+02  0.1047619048000000E-02  0.0000000000000000E+00  0.3400619087946642E-12
  0.4200000000000000E+02  0.1095238095000000E-02  0.0000000000000000E+00  0.3400619083218916E-12
  0.4200000000000000E+02  0.1142857143000000E-02  0.0000000000000000E+00  0.3400619078281067E-12
  0.4200000000000000E+02  0.1190476190000000E-02  0.0000000000000000E+00  0.3400619073133093E-12
  0.4200000000000000E+02  0.1238095238000000E-02  0.0000000000000000E+00  0.3400619067775001E-12
  0.4200000000000000E+02  0.1285714286000000E-02  0.0000000000000000E+00  0.3400619062206790E-12
  0.4200000000000000E+02  0.1333333333000000E-02  0.0000000000000000E+00  0.3400619056428457E-12
  0.4200000000000000E+02  0.1380952381000000E-02  0.0000000000000000E+00  0.3400619050440001E-12
