      #xi_rho                     xi_z                    rho1                    rho2
  0.1000000000000000E+01  0.5238095240000000E-03  0.0000000000000000E+00  0.1439401925091406E-01
  0.1000000000000000E+01  0.5714285710000000E-03  0.0000000000000000E+00  0.1439401770714617E-01
  0.1000000000000000E+01  0.6190476190000000E-03  0.0000000000000000E+00  0.1439401602913790E-01
  0.1000000000000000E+01  0.6666666670000000E-03  0.0000000000000000E+00  0.1439401421688933E-01
  0.1000000000000000E+01  0.7142857140000000E-03  0.0000000000000000E+00  0.1439401227040054E-01
  0.1000000000000000E+01  0.7619047620000000E-03  0.0000000000000000E+00  0.1439401018967160E-01
  0.1000000000000000E+01  0.8095238100000001E-03  0.0000000000000000E+00  0.1439400797470258E-01
  0.1000000000000000E+01  0.8571428570000000E-03  0.0000000000000000E+00  0.1439400562549370E-01
  0.1000000000000000E+01  0.9047619050000000E-03  0.0000000000000000E+00  0.1439400314204481E-01
  0.1000000000000000E+01  0.9523809519999999E-03  0.0000000000000000E+00  0.1439400052435633E-01
  0.1000000000000000E+01  0.1000000000000000E-02  0.0000000000000000E+00  0.1439399777242814E-01
  0.1000000000000000E+01  0.1047619048000000E-02  0.0000000000000000E+00  0.1439399488626047E-01
  0.1000000000000000E+01  0.1095238095000000E-02  0.0000000000000000E+00  0.1439399186585349E-01
  0.1000000000000000E+01  0.1142857143000000E-02  0.0000000000000000E+00  0.1439398871120719E-01
  0.1000000000000000E+01  0.1190476190000000E-02  0.0000000000000000E+00  0.1439398542232185E-01
  0.1000000000000000E+01  0.1238095238000000E-02  0.0000000000000000E+00  0.1439398199919748E-01
  0.1000000000000000E+01  0.1285714286000000E-02  0.0000000000000000E+00  0.1439397844183433E-01
  0.1000000000000000E+01  0.1333333333000000E-02  0.0000000000000000E+00  0.1439397475023256E-01
  0.1000000000000000E+01  0.1380952381000000E-02  0.0000000000000000E+00  0.1439397092439227E-01
  0.1000000000000000E+01  0.1428571429000000E-02  0.0000000000000000E+00  0.1439396696431369E-01
  0.1000000000000000E+01  0.1476190476000000E-02  0.0000000000000000E+00  0.1439396286999707E-01
  0.1000000000000000E+01  0.1523809524000000E-02  0.0000000000000000E+00  0.1439395864144240E-01
  0.1000000000000000E+01  0.1571428571000000E-02  0.0000000000000000E+00  0.1439395427864998E-01
  0.1000000000000000E+01  0.1619047619000000E-02  0.0000000000000000E+00  0.1439394978161999E-01
  0.1000000000000000E+01  0.1666666667000000E-02  0.0000000000000000E+00  0.1439394515035257E-01
  0.1000000000000000E+01  0.1714285714000000E-02  0.0000000000000000E+00  0.1439394038484815E-01
  0.1000000000000000E+01  0.1761904762000000E-02  0.0000000000000000E+00  0.1439393548510664E-01
  0.1000000000000000E+01  0.1809523810000000E-02  0.0000000000000000E+00  0.1439393045112842E-01
  0.1000000000000000E+01  0.1857142857000000E-02  0.0000000000000000E+00  0.1439392528291375E-01
  0.1000000000000000E+01  0.1904761905000000E-02  0.0000000000000000E+00  0.1439391998046271E-01
  0.1000000000000000E+01  0.1952380952000000E-02  0.0000000000000000E+00  0.1439391454377575E-01
  0.1000000000000000E+01  0.2000000000000000E-02  0.0000000000000000E+00  0.1439390897285284E-01
  0.1000000000000000E+01  0.3530163775500000E-01  0.0000000000000000E+00  0.1435721444799752E-01
  0.1000000000000000E+01  0.7338362321000000E-01  0.0000000000000000E+00  0.1423601649780244E-01
  0.1000000000000000E+01  0.1135061888960000E+00  0.0000000000000000E+00  0.1402054495309469E-01
  0.1000000000000000E+01  0.1550141460330000E+00  0.0000000000000000E+00  0.1370973209545138E-01
  0.1000000000000000E+01  0.1975836727160000E+00  0.0000000000000000E+00  0.1330822826160188E-01
  0.1000000000000000E+01  0.2410187483340000E+00  0.0000000000000000E+00  0.1282515608879430E-01
  0.1000000000000000E+01  0.2851870806420000E+00  0.0000000000000000E+00  0.1227300433349539E-01
  0.1000000000000000E+01  0.3299930022210000E+00  0.0000000000000000E+00  0.1166647356370526E-01
  0.1000000000000000E+01  0.3753639244250000E+00  0.0000000000000000E+00  0.1102130804259845E-01
  0.1000000000000000E+01  0.4212427802450000E+00  0.0000000000000000E+00  0.1035320276851120E-01
  0.1000000000000000E+01  0.4675834627770000E+00  0.0000000000000000E+00  0.9676874154620364E-02
  0.1000000000000000E+01  0.5143479030270000E+00  0.0000000000000000E+00  0.9005357275526203E-02
  0.1000000000000000E+01  0.5615041084640000E+00  0.0000000000000000E+00  0.8349557329894911E-02
  0.1000000000000000E+01  0.6090247959310000E+00  0.0000000000000000E+00  0.7718048442950274E-02
  0.1000000000000000E+01  0.6568864087430000E+00  0.0000000000000000E+00  0.7117085912112165E-02
  0.1000000000000000E+01  0.7050683913569999E+00  0.0000000000000000E+00  0.6550781635697825E-02
  0.1000000000000000E+01  0.7535526420790000E+00  0.0000000000000000E+00  0.6021386850994407E-02
  0.1000000000000000E+01  0.8023230921330000E+00  0.0000000000000000E+00  0.5529629449725517E-02
  0.1000000000000000E+01  0.8513653764619999E+00  0.0000000000000000E+00  0.5075062062197696E-02
  0.1000000000000000E+01  0.9006665724530000E+00  0.0000000000000000E+00  0.4656388768634967E-02
  0.1000000000000000E+01  0.9502149898759999E+00  0.0000000000000000E+00  0.4271750207408728E-02
  0.1000000000000000E+01  0.1000000000000000E+01  0.0000000000000000E+00  0.3918957306012865E-02
  0.1000000000000000E+01  0.1466666666667000E+01  0.0000000000000000E+00  0.1785715357957200E-02
  0.1000000000000000E+01  0.1933333333333000E+01  0.0000000000000000E+00  0.8298114085785132E-03
  0.1000000000000000E+01  0.2400000000000000E+01  0.0000000000000000E+00  0.3875243127220009E-03
  0.1000000000000000E+01  0.2866666666667000E+01  0.0000000000000000E+00  0.1818805322890073E-03
  0.1000000000000000E+01  0.3333333333333000E+01  0.0000000000000000E+00  0.8597758869189961E-04
  0.1000000000000000E+01  0.3800000000000000E+01  0.0000000000000000E+00  0.4100127493680056E-04
  0.1000000000000000E+01  0.4266666666667000E+01  0.0000000000000000E+00  0.1974603769163316E-04
  0.1000000000000000E+01  0.4733333333333000E+01  0.0000000000000000E+00  0.9605617947818389E-05
  0.1000000000000000E+01  0.5200000000000000E+01  0.0000000000000000E+00  0.4715576438522143E-05
  0.1000000000000000E+01  0.5666666666667000E+01  0.0000000000000000E+00  0.2331682358220313E-05
  0.1000000000000000E+01  0.6133333333333000E+01  0.0000000000000000E+00  0.1158042810649222E-05
  0.1000000000000000E+01  0.6600000000000000E+01  0.0000000000000000E+00  0.5756110854038975E-06
  0.1000000000000000E+01  0.7066666666667000E+01  0.0000000000000000E+00  0.2850655887730196E-06
  0.1000000000000000E+01  0.7533333333333000E+01  0.0000000000000000E+00  0.1399471214275426E-06
  0.1000000000000000E+01  0.8000000000000000E+01  0.0000000000000000E+00  0.6774920241498469E-07
  0.1000000000000000E+01  0.1000000000000000E+02  0.0000000000000000E+00  0.2331056417844430E-08
  0.1000000000000000E+01  0.1200000000000000E+02  0.0000000000000000E+00  0.4621867747699322E-10
  0.1000000000000000E+01  0.1400000000000000E+02  0.0000000000000000E+00  0.5118916902871539E-12
  0.1000000000000000E+01  0.1600000000000000E+02  0.0000000000000000E+00  0.3271371654413942E-14
  0.1000000000000000E+01  0.1800000000000000E+02  0.0000000000000000E+00  0.1253062099181366E-16
  0.1000000000000000E+01  0.2000000000000000E+02  0.0000000000000000E+00  0.2934578001129655E-19
  0.1000000000000000E+01  0.2200000000000000E+02  0.0000000000000000E+00  0.4179245482754522E-22
  0.1000000000000000E+01  0.2400000000000000E+02  0.0000000000000000E+00  0.3545768237794607E-25
  0.1000000000000000E+01  0.3000000000000000E+02  0.0000000000000000E+00  0.8059754675680951E-36
  0.1000000000000000E+01  0.3600000000000000E+02  0.0000000000000000E+00  0.1128004901347644E-48
  0.1000000000000000E+01  0.4200000000000000E+02  0.0000000000000000E+00  0.9544202683666721E-64
  0.1000000000000000E+01  0.4800000000000000E+02  0.0000000000000000E+00  0.5004704345061102E-81
  0.1466666666667000E+01 -0.4800000000000000E+02  0.0000000000000000E+00  0.9892456973555908E-81
  0.1466666666667000E+01 -0.4200000000000000E+02  0.0000000000000000E+00  0.1885616132391638E-63
  0.1466666666667000E+01 -0.3600000000000000E+02  0.0000000000000000E+00  0.2227218220433634E-48
  0.1466666666667000E+01 -0.3000000000000000E+02  0.0000000000000000E+00  0.1590146997350214E-35
  0.1466666666667000E+01 -0.2400000000000000E+02  0.0000000000000000E+00  0.6984884503566363E-25
  0.1466666666667000E+01 -0.2200000000000000E+02  0.0000000000000000E+00  0.8223969342946675E-22
  0.1466666666667000E+01 -0.2000000000000000E+02  0.0000000000000000E+00  0.5765384906569292E-19
  0.1466666666667000E+01 -0.1800000000000000E+02  0.0000000000000000E+00  0.2456349003566935E-16
  0.1466666666667000E+01 -0.1600000000000000E+02  0.0000000000000000E+00  0.6395767345224609E-14
  0.1466666666667000E+01 -0.1400000000000000E+02  0.0000000000000000E+00  0.9980169425059586E-12
  0.1466666666667000E+01 -0.1200000000000000E+02  0.0000000000000000E+00  0.8986593883184261E-10
  0.1466666666667000E+01 -0.1000000000000000E+02  0.0000000000000000E+00  0.4517402534325172E-08
  0.1466666666667000E+01 -0.8000000000000000E+01  0.0000000000000000E+00  0.1301769688690011E-06
  0.1466666666667000E+01 -0.7533333333333000E+01  0.0000000000000000E+00  0.2677805214956203E-06
  0.1466666666667000E+01 -0.7066666666667000E+01  0.0000000000000000E+00  0.5424073140782952E-06
  0.1466666666667000E+01 -0.6600000000000000E+01  0.0000000000000000E+00  0.1087220971359135E-05
  0.1466666666667000E+01 -0.6133333333333000E+01  0.0000000000000000E+00  0.2166842630198295E-05
  0.1466666666667000E+01 -0.5666666666667000E+01  0.0000000000000000E+00  0.4311690674603522E-05
  0.1466666666667000E+01 -0.5200000000000000E+01  0.0000000000000000E+00  0.8593435193881063E-05
  0.1466666666667000E+01 -0.4733333333333000E+01  0.0000000000000000E+00  0.1719225850791103E-04
  0.1466666666667000E+01 -0.4266666666667000E+01  0.0000000000000000E+00  0.3456446402154339E-04
  0.1466666666667000E+01 -0.3800000000000000E+01  0.0000000000000000E+00  0.6981821947916343E-04
  0.1466666666667000E+01 -0.3333333333333000E+01  0.0000000000000000E+00  0.1414240142915630E-03
  0.1466666666667000E+01 -0.2866666666667000E+01  0.0000000000000000E+00  0.2861621962827439E-03
  0.1466666666667000E+01 -0.2400000000000000E+01  0.0000000000000000E+00  0.5747503603734052E-03
  0.1466666666667000E+01 -0.1933333333333000E+01  0.0000000000000000E+00  0.1133673520136532E-02
  0.1466666666667000E+01 -0.1466666666667000E+01  0.0000000000000000E+00  0.2154396817068771E-02
  0.1466666666667000E+01 -0.1000000000000000E+01  0.0000000000000000E+00  0.3807029628834174E-02
  0.1466666666667000E+01 -0.9502149898759999E+00  0.0000000000000000E+00  0.4018755464805316E-02
  0.1466666666667000E+01 -0.9006665724530000E+00  0.0000000000000000E+00  0.4234322130808709E-02
  0.1466666666667000E+01 -0.8513653764619999E+00  0.0000000000000000E+00  0.4452683722207131E-02
  0.1466666666667000E+01 -0.8023230921330000E+00  0.0000000000000000E+00  0.4672649792199788E-02
  0.1466666666667000E+01 -0.7535526420790000E+00  0.0000000000000000E+00  0.4892888028526954E-02
  0.1466666666667000E+01 -0.7050683913569999E+00  0.0000000000000000E+00  0.5111931538406224E-02
  0.1466666666667000E+01 -0.6568864087430000E+00  0.0000000000000000E+00  0.5328191486896477E-02
  0.1466666666667000E+01 -0.6090247959310000E+00  0.0000000000000000E+00  0.5539975724974731E-02
  0.1466666666667000E+01 -0.5615041084640000E+00  0.0000000000000000E+00  0.5745513851260688E-02
  0.1466666666667000E+01 -0.5143479030270000E+00  0.0000000000000000E+00  0.5942988871281822E-02
  0.1466666666667000E+01 -0.4675834627770000E+00  0.0000000000000000E+00  0.6130575258013835E-02
  0.1466666666667000E+01 -0.4212427802450000E+00  0.0000000000000000E+00  0.6306482801404124E-02
  0.1466666666667000E+01 -0.3753639244250000E+00  0.0000000000000000E+00  0.6469005208650429E-02
  0.1466666666667000E+01 -0.3299930022210000E+00  0.0000000000000000E+00  0.6616572049800271E-02
  0.1466666666667000E+01 -0.2851870806420000E+00  0.0000000000000000E+00  0.6747802433863723E-02
  0.1466666666667000E+01 -0.2410187483340000E+00  0.0000000000000000E+00  0.6861558891512180E-02
  0.1466666666667000E+01 -0.1975836727160000E+00  0.0000000000000000E+00  0.6957000566890613E-02
  0.1466666666667000E+01 -0.1550141460330000E+00  0.0000000000000000E+00  0.7033636468722311E-02
  0.1466666666667000E+01 -0.1135061888960000E+00  0.0000000000000000E+00  0.7091383480559002E-02
  0.1466666666667000E+01 -0.7338362321000000E-01  0.0000000000000000E+00  0.7130644403882224E-02
  0.1466666666667000E+01 -0.3530163775500000E-01  0.0000000000000000E+00  0.7152458507025353E-02
  0.1466666666667000E+01 -0.2000000000000000E-02  0.0000000000000000E+00  0.7159025500146588E-02
  0.1466666666667000E+01 -0.1952380952000000E-02  0.0000000000000000E+00  0.7159026495824888E-02
  0.1466666666667000E+01 -0.1904761905000000E-02  0.0000000000000000E+00  0.7159027467511140E-02
  0.1466666666667000E+01 -0.1857142857000000E-02  0.0000000000000000E+00  0.7159028415205312E-02
  0.1466666666667000E+01 -0.1809523810000000E-02  0.0000000000000000E+00  0.7159029338907427E-02
  0.1466666666667000E+01 -0.1761904762000000E-02  0.0000000000000000E+00  0.7159030238617469E-02
  0.1466666666667000E+01 -0.1714285714000000E-02  0.0000000000000000E+00  0.7159031114335418E-02
  0.1466666666667000E+01 -0.1666666667000000E-02  0.0000000000000000E+00  0.7159031966061228E-02
  0.1466666666667000E+01 -0.1619047619000000E-02  0.0000000000000000E+00  0.7159032793794907E-02
  0.1466666666667000E+01 -0.1571428571000000E-02  0.0000000000000000E+00  0.7159033597536488E-02
  0.1466666666667000E+01 -0.1523809524000000E-02  0.0000000000000000E+00  0.7159034377285892E-02
  0.1466666666667000E+01 -0.1476190476000000E-02  0.0000000000000000E+00  0.7159035133043123E-02
  0.1466666666667000E+01 -0.1428571429000000E-02  0.0000000000000000E+00  0.7159035864808161E-02
  0.1466666666667000E+01 -0.1380952381000000E-02  0.0000000000000000E+00  0.7159036572581023E-02
  0.1466666666667000E+01 -0.1333333333000000E-02  0.0000000000000000E+00  0.7159037256361715E-02
  0.1466666666667000E+01 -0.1285714286000000E-02  0.0000000000000000E+00  0.7159037916150193E-02
  0.1466666666667000E+01 -0.1238095238000000E-02  0.0000000000000000E+00  0.7159038551946456E-02
  0.1466666666667000E+01 -0.1190476190000000E-02  0.0000000000000000E+00  0.7159039163750455E-02
  0.1466666666667000E+01 -0.1142857143000000E-02  0.0000000000000000E+00  0.7159039751562234E-02
  0.1466666666667000E+01 -0.1095238095000000E-02  0.0000000000000000E+00  0.7159040315381782E-02
  0.1466666666667000E+01 -0.1047619048000000E-02  0.0000000000000000E+00  0.7159040855209039E-02
  0.1466666666667000E+01 -0.1000000000000000E-02  0.0000000000000000E+00  0.7159041371044042E-02
  0.1466666666667000E+01 -0.9523809519999999E-03  0.0000000000000000E+00  0.7159041862886796E-02
  0.1466666666667000E+01 -0.9047619050000000E-03  0.0000000000000000E+00  0.7159042330737234E-02
  0.1466666666667000E+01 -0.8571428570000000E-03  0.0000000000000000E+00  0.7159042774595412E-02
  0.1466666666667000E+01 -0.8095238100000001E-03  0.0000000000000000E+00  0.7159043194461289E-02
  0.1466666666667000E+01 -0.7619047620000000E-03  0.0000000000000000E+00  0.7159043590334859E-02
  0.1466666666667000E+01 -0.7142857140000000E-03  0.0000000000000000E+00  0.7159043962216129E-02
  0.1466666666667000E+01 -0.6666666670000000E-03  0.0000000000000000E+00  0.7159044310105077E-02
  0.1466666666667000E+01 -0.6190476190000000E-03  0.0000000000000000E+00  0.7159044634001716E-02
  0.1466666666667000E+01 -0.5714285710000000E-03  0.0000000000000000E+00  0.7159044933906020E-02
  0.1466666666667000E+01 -0.5238095240000000E-03  0.0000000000000000E+00  0.7159045209818011E-02
  0.1466666666667000E+01 -0.4761904760000000E-03  0.0000000000000000E+00  0.7159045461737660E-02
  0.1466666666667000E+01 -0.4285714290000000E-03  0.0000000000000000E+00  0.7159045689664963E-02
  0.1466666666667000E+01 -0.3809523810000000E-03  0.0000000000000000E+00  0.7159045893599942E-02
  0.1466666666667000E+01 -0.3333333330000000E-03  0.0000000000000000E+00  0.7159046073542572E-02
  0.1466666666667000E+01 -0.2857142860000000E-03  0.0000000000000000E+00  0.7159046229492866E-02
  0.1466666666667000E+01 -0.2380952380000000E-03  0.0000000000000000E+00  0.7159046361450811E-02
  0.1466666666667000E+01 -0.1904761900000000E-03  0.0000000000000000E+00  0.7159046469416397E-02
  0.1466666666667000E+01 -0.1428571430000000E-03  0.0000000000000000E+00  0.7159046553389623E-02
  0.1466666666667000E+01 -0.9523809500000000E-04  0.0000000000000000E+00  0.7159046613370521E-02
  0.1466666666667000E+01 -0.4761904800000000E-04  0.0000000000000000E+00  0.7159046649359062E-02
  0.1466666666667000E+01  0.0000000000000000E+00  0.0000000000000000E+00  0.7159046661355219E-02
  0.1466666666667000E+01  0.4761904800000000E-04  0.0000000000000000E+00  0.7159046649359062E-02
  0.1466666666667000E+01  0.9523809500000000E-04  0.0000000000000000E+00  0.7159046613370521E-02
  0.1466666666667000E+01  0.1428571430000000E-03  0.0000000000000000E+00  0.7159046553389623E-02
  0.1466666666667000E+01  0.1904761900000000E-03  0.0000000000000000E+00  0.7159046469416397E-02
  0.1466666666667000E+01  0.2380952380000000E-03  0.0000000000000000E+00  0.7159046361450811E-02
  0.1466666666667000E+01  0.2857142860000000E-03  0.0000000000000000E+00  0.7159046229492866E-02
  0.1466666666667000E+01  0.3333333330000000E-03  0.0000000000000000E+00  0.7159046073542572E-02
  0.1466666666667000E+01  0.3809523810000000E-03  0.0000000000000000E+00  0.7159045893599942E-02
  0.1466666666667000E+01  0.4285714290000000E-03  0.0000000000000000E+00  0.7159045689664963E-02
  0.1466666666667000E+01  0.4761904760000000E-03  0.0000000000000000E+00  0.7159045461737660E-02
